0.04641236920434342,0.051150377511259816,-0.06822404598818384,0.0571137520572978,0.09295860166243783,-0.023958916095639108,0.029306927488289846,-0.025004925320838423,-0.025005036852198948,-0.025005443561884534,-0.025005409190091445,-0.02500540915805997,-0.0250054091085069,-0.025005409248748337,-0.025005409058479953,-0.025005409197350212,-0.025005409128069058,-0.02500540918023599,-0.025005409084062187,-0.0250054091406564,-0.02500540911396589,-0.025005409137738677,-0.02500540911975911,-0.02500540913468826,-0.02500540915085593,-0.025005409161827398,-0.025005409160434203,-0.025005409143015574,-0.025005409161337644,-0.025005409128893426,-0.025005409143742757,-0.025005409150227587,-0.0250054091269162,-0.02500540913506194,-0.025005409144691827,-0.025005409146295645,-0.025005409123190145,-0.025005409118315915,-0.025005409111379853,-0.025005409138517048,-0.025005409163956462,-0.025005409112441715,-0.025005409146705952,-0.025005409130798354,-0.02500540913379624,-0.025005409151205492,-0.025005409161687867,-0.025005409149718022,-0.025005409132366548,-0.0250054091427951,-0.025005409148852634,-0.02500540912749519,-0.02500540912387573,-0.02500540913310546,-0.025005409141921536,-0.025005409119084717,-0.025005409126640447,-0.02500540913311266,-0.025005409138885097,-0.025005409129025977,-0.0250054091315243,-0.025005409148209246,-0.025005409129438824,-0.025005409138400807,-0.025005409133985492,-0.025005409147020853,-0.02500540913923394,-0.025005409128492598,-0.025005409134568064,-0.025005409127267255,-0.025005409128845274,-0.025005409143071925,-0.025005409132943742,-0.02500540914029343,-0.025005409142405267,-0.02500540912494603,-0.0250054091434673,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.08789645663764321,-0.031245840229466543,-0.03256489644631441,-0.001473303553905973,0.027886658993853973,-0.0055578274105290955,0.060771857199043836,-0.06078643681986717,-0.06072065892612723,-0.06072004249404484,-0.06072003016914437,-0.060720030177250556,-0.06072003023783683,-0.06072003030139949,-0.06072003028781869,-0.06072003033025545,-0.06072003028978871,-0.060720030310786134,-0.060720030256434174,-0.06072003026215281,-0.06072003031280231,-0.06072003026662106,-0.06072003028729865,-0.06072003033429837,-0.060720030294338125,-0.06072003025403633,-0.06072003026863363,-0.06072003028785592,-0.06072003026279611,-0.06072003028182777,-0.060720030277804,-0.060720030275354026,-0.06072003028764563,-0.0607200302434721,-0.06072003026455202,-0.06072003028740994,-0.060720030296534395,-0.06072003029106836,-0.06072003026926752,-0.060720030264260344,-0.06072003031442029,-0.060720030295017005,-0.060720030280298494,-0.060720030258000005,-0.06072003027632421,-0.06072003028022102,-0.06072003029031157,-0.060720030283471955,-0.06072003029826608,-0.060720030275758875,-0.06072003027209683,-0.060720030281350625,-0.060720030264683644,-0.06072003027521457,-0.06072003026799279,-0.06072003027790728,-0.06072003028382632,-0.06072003028414723,-0.060720030281105314,-0.06072003029369476,-0.06072003027491057,-0.06072003028594542,-0.06072003028615544,-0.06072003027603133,-0.06072003027549638,-0.06072003029606318,-0.06072003026969842,-0.060720030276388955,-0.06072003028439834,-0.06072003028277632,-0.06072003028232916,-0.06072003028157055,-0.060720030284759155,-0.060720030268456245,-0.06072003027172262,-0.0607200302775438,-0.060720030285576466,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.10013327135253887,-0.0527273865924259,0.028561349301794173,0.07564992116839905,0.007219417379547262,0.03552213055005808,0.03458137602468371,-0.03207898207761916,-0.03206623003526316,-0.03206598263284343,-0.03206599592557108,-0.03206599636695969,-0.03206599657855653,-0.03206599661413594,-0.03206599659792416,-0.032065996602604,-0.03206599659242254,-0.032065996618536936,-0.0320659966144813,-0.03206599659082679,-0.03206599656084802,-0.03206599657156203,-0.03206599654030639,-0.0320659965619818,-0.032065996571919754,-0.032065996600298165,-0.032065996599790925,-0.03206599655470935,-0.03206599654074937,-0.032065996572539765,-0.03206599654619862,-0.032065996564925606,-0.03206599656914067,-0.03206599654640528,-0.03206599655650548,-0.03206599655155012,-0.03206599659399777,-0.03206599655455231,-0.032065996573281,-0.03206599656864757,-0.032065996588167306,-0.032065996576781094,-0.032065996545534534,-0.03206599657641034,-0.03206599654068564,-0.03206599655020157,-0.03206599657997477,-0.032065996577699776,-0.032065996554998075,-0.03206599655831532,-0.03206599658779533,-0.03206599656132245,-0.0320659965650778,-0.032065996565663994,-0.03206599656864127,-0.03206599657061706,-0.03206599657746083,-0.03206599656184469,-0.03206599656044653,-0.03206599657528463,-0.03206599656980005,-0.0320659965714127,-0.032065996547807035,-0.03206599658243488,-0.032065996577690895,-0.03206599656199875,-0.03206599657054841,-0.032065996574592005,-0.0320659965778584,-0.032065996553950205,-0.03206599656699785,-0.0320659965655009,-0.03206599655987158,-0.03206599657473709,-0.032065996574792886,-0.03206599657643821,-0.03206599656504256,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.0019984688017503803,0.13140524037897888,0.0296366305606878,-0.051965075118776884,-0.022179637968618274,-0.041263005175886845,0.062072055807226856,-0.058268629639581425,-0.0582436943570501,-0.05824277699927879,-0.058242757859806996,-0.05824275706276141,-0.05824275678597675,-0.05824275703815604,-0.058242756901773,-0.058242757029335894,-0.05824275705196954,-0.058242756942518036,-0.05824275700053159,-0.05824275699262648,-0.05824275702850001,-0.05824275697243269,-0.058242757010788467,-0.058242756985069824,-0.058242756975556226,-0.058242756986764226,-0.0582427569818371,-0.058242756962129404,-0.05824275702250824,-0.058242756988514305,-0.05824275701512668,-0.05824275699211221,-0.058242756965010516,-0.05824275700519578,-0.05824275700039863,-0.05824275699646473,-0.05824275700485075,-0.05824275700017546,-0.05824275700508812,-0.058242756964407026,-0.058242756988091136,-0.058242756993460015,-0.05824275697935699,-0.05824275697558657,-0.05824275696511273,-0.05824275698154905,-0.058242756979068985,-0.05824275700482344,-0.0582427569747058,-0.05824275699649007,-0.058242756989179245,-0.05824275699063377,-0.058242756995069284,-0.058242756986097516,-0.058242756977228936,-0.05824275698039853,-0.058242756985499654,-0.05824275697374493,-0.05824275699218935,-0.05824275697197873,-0.05824275698874847,-0.05824275698328867,-0.05824275697663461,-0.05824275699660242,-0.05824275699468319,-0.05824275698585851,-0.0582427570152105,-0.058242756976091534,-0.05824275699698308,-0.058242756993470125,-0.058242756989104305,-0.05824275698805425,-0.058242756974856785,-0.058242756990661004,-0.05824275697823808,-0.05824275698819126,-0.05824275698107605,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.029295196762619154,0.07594716828989423,0.06571015432108993,0.13706171822463567,0.07312529814055622,0.13057487997960507,-0.07681184875739294,0.08093079131728816,0.08097189489445064,0.08097299177954355,0.08097298151607507,0.08097298236738269,0.08097298222069678,0.08097298231039995,0.08097298232435982,0.08097298223630808,0.08097298226738193,0.08097298226908643,0.08097298227178798,0.08097298224963206,0.08097298230472455,0.0809729822658243,0.08097298229702814,0.08097298223854835,0.08097298228527139,0.0809729822914453,0.08097298231448298,0.08097298230726974,0.08097298229660659,0.08097298224678745,0.08097298228099328,0.0809729822880896,0.08097298228858278,0.0809729823000949,0.08097298228006859,0.08097298232427567,0.08097298230015103,0.08097298229387254,0.08097298229873684,0.08097298228472391,0.08097298229300717,0.08097298229767351,0.0809729822741559,0.08097298229432148,0.08097298227972863,0.08097298228731388,0.0809729822896955,0.08097298228959547,0.08097298230037642,0.08097298229064336,0.08097298228780518,0.08097298228921315,0.08097298227931747,0.08097298229349421,0.08097298227763237,0.08097298228104353,0.08097298229652328,0.08097298229293315,0.0809729822948113,0.08097298228491488,0.0809729822909365,0.08097298227970012,0.08097298228718465,0.08097298229714325,0.08097298228111027,0.08097298228462853,0.08097298230046743,0.08097298228371738,0.08097298228255964,0.08097298228404655,0.08097298228956812,0.08097298229267381,0.08097298229160867,0.08097298229280685,0.0809729822908522,0.08097298229175542,0.08097298228300587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.10415742196048873,-0.06173518768412226,-0.06531367335057969,0.09167958811932336,0.009344614976464483,-0.033776005025194365,0.02903042629360154,-0.029587400466778296,-0.029536565840321875,-0.02953613052511071,-0.029536124647849472,-0.02953612489447738,-0.029536124872221833,-0.029536124689337646,-0.02953612477237627,-0.029536124839125766,-0.0295361248658404,-0.029536124832295098,-0.029536124802756532,-0.029536124866158635,-0.029536124877554075,-0.029536124800393707,-0.029536124852758274,-0.029536124875445102,-0.029536124849680684,-0.029536124886935987,-0.029536124882697693,-0.02953612484235524,-0.029536124850101275,-0.029536124847145986,-0.029536124858150534,-0.029536124830730412,-0.02953612483873078,-0.029536124863292657,-0.02953612481942358,-0.029536124860543106,-0.02953612483634007,-0.029536124824012737,-0.029536124822635332,-0.02953612481531207,-0.029536124855942543,-0.02953612482040167,-0.029536124854859496,-0.029536124830919396,-0.029536124827306474,-0.029536124825662414,-0.029536124835624566,-0.029536124829905717,-0.029536124833408967,-0.029536124844403985,-0.029536124848303383,-0.029536124834876967,-0.029536124820913164,-0.029536124852595404,-0.029536124844734803,-0.02953612484666362,-0.02953612483629449,-0.029536124839669418,-0.0295361248456248,-0.029536124832840453,-0.029536124829838317,-0.029536124852895237,-0.02953612483927566,-0.029536124831366035,-0.0295361248420155,-0.029536124840598445,-0.029536124837933764,-0.029536124840430993,-0.029536124836998176,-0.029536124839118272,-0.02953612483889992,-0.029536124828736226,-0.029536124842028673,-0.029536124833410303,-0.02953612484832136,-0.02953612483167959,-0.02953612484018415,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.05826072214335104,0.016722081226848783,-0.00015085007265575845,-0.14629365528464525,0.02711004704277163,0.0190673879280357,0.07517212827953369,-0.07586853255245893,-0.07586958370316421,-0.07586866465463174,-0.07586865694667824,-0.07586865663055456,-0.0758686566016757,-0.07586865661500265,-0.07586865670186572,-0.07586865661739897,-0.07586865658995584,-0.07586865662381719,-0.07586865655048479,-0.07586865662442661,-0.07586865660677573,-0.07586865660507562,-0.07586865655420719,-0.07586865659492534,-0.07586865659139487,-0.07586865657102956,-0.0758686565859157,-0.07586865657874266,-0.07586865659071039,-0.0758686565825734,-0.07586865659979637,-0.0758686565838809,-0.07586865659677554,-0.07586865660022343,-0.07586865660013659,-0.0758686565795099,-0.07586865657306824,-0.07586865660426537,-0.07586865660430193,-0.0758686565864878,-0.07586865660485304,-0.07586865660384734,-0.07586865659939832,-0.07586865660361042,-0.07586865658504441,-0.0758686565910335,-0.07586865661098781,-0.07586865658594295,-0.07586865657599716,-0.075868656603417,-0.07586865661024385,-0.07586865659463551,-0.07586865658443838,-0.07586865658917435,-0.07586865658350081,-0.07586865658904857,-0.07586865659812303,-0.07586865658719798,-0.07586865658826811,-0.07586865659489128,-0.07586865658678044,-0.07586865659833891,-0.0758686565940874,-0.07586865659968675,-0.0758686565910239,-0.07586865659066741,-0.07586865659722414,-0.07586865660319346,-0.07586865659566207,-0.0758686565873059,-0.0758686565961915,-0.07586865660189201,-0.07586865659744453,-0.0758686565982536,-0.07586865659986812,-0.07586865659251123,-0.07586865659429433,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.05454074319897633,0.023935211886569323,0.08471531342141175,-0.02799931138854536,-0.04565030015114029,0.0808057127343305,-0.02763579161077404,0.02723871531691999,0.02720702408062411,0.027207727458470932,0.027207713784353098,0.027207714173054662,0.02720771412462403,0.027207714164308033,0.027207714165353242,0.02720771419282822,0.027207714152190723,0.02720771410520557,0.027207714212051,0.027207714178181807,0.027207714204112558,0.02720771414545095,0.027207714156135054,0.027207714156588573,0.027207714153808654,0.027207714180776416,0.02720771413063352,0.027207714174961005,0.0272077141649591,0.02720771418325802,0.027207714175098405,0.027207714153564988,0.02720771413479682,0.027207714201759835,0.027207714167755154,0.027207714161422685,0.027207714168822277,0.027207714153572284,0.027207714177716953,0.027207714160691947,0.02720771414698981,0.027207714198717224,0.027207714183182238,0.027207714159921965,0.027207714173222926,0.027207714138356123,0.027207714163775085,0.027207714176499538,0.02720771417931971,0.027207714183873116,0.027207714171978023,0.02720771417161932,0.02720771416980355,0.027207714175092528,0.027207714156258098,0.027207714177181708,0.027207714179231637,0.02720771418640682,0.02720771415503561,0.027207714169125142,0.02720771415486382,0.027207714150644123,0.027207714161672943,0.02720771416749978,0.02720771417391848,0.027207714173773826,0.0272077141531575,0.02720771416450226,0.027207714158824326,0.02720771417280406,0.02720771415766278,0.02720771417179539,0.027207714163423092,0.027207714168178243,0.027207714161649087,0.027207714176783578,0.027207714166836497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.0823304094565311,-0.016019786127145677,0.011011288964703441,-0.04328500339002686,-0.03331052349332439,-0.0055382738914161594,-0.049746367326761735,0.047704950890960225,0.04771086796133695,0.04771040552703639,0.04771040691441447,0.0477104075930382,0.04771040759408481,0.04771040755375094,0.04771040757726042,0.047710407562955214,0.04771040750138551,0.04771040753642383,0.047710407635721756,0.04771040751014291,0.047710407554045514,0.04771040757460393,0.047710407514991615,0.04771040752756446,0.047710407528300434,0.047710407574254536,0.04771040755353874,0.0477104075354062,0.047710407507387316,0.047710407569692886,0.04771040755136154,0.047710407550965284,0.04771040756386439,0.04771040756829196,0.047710407538188254,0.04771040756357945,0.04771040755828003,0.04771040755384149,0.04771040751225279,0.04771040754113775,0.04771040751221075,0.047710407558626614,0.047710407527439956,0.04771040757709782,0.047710407554481936,0.04771040757062116,0.04771040754387927,0.04771040754470693,0.047710407554098916,0.047710407549755945,0.047710407521984605,0.04771040753752232,0.04771040755169274,0.047710407557844545,0.047710407545965644,0.04771040755759457,0.047710407544052376,0.04771040753466477,0.047710407535781776,0.04771040755600847,0.04771040753174774,0.0477104075482498,0.04771040753451031,0.047710407544710495,0.0477104075547527,0.047710407549086675,0.04771040754902424,0.04771040754126829,0.0477104075415185,0.04771040756631465,0.04771040754831546,0.047710407553958355,0.04771040755121003,0.04771040755294231,0.047710407555867855,0.04771040755275986,0.04771040754905553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.04316531920382754,0.045955037876475806,-0.03011983016735369,-0.03203656518066536,0.11170854029913659,0.049055405079670406,-0.0025019675169068245,0.004511276336440516,0.00449850465038242,0.004500236045356067,0.0045002694908725755,0.004500270162810494,0.004500270212299969,0.004500270272670482,0.004500270062897489,0.004500270108022112,0.004500270173060275,0.00450027005679051,0.0045002701172791966,0.0045002701278527655,0.004500270152909609,0.0045002701157310036,0.004500270154822786,0.004500270148867817,0.004500270119716023,0.004500270131691237,0.004500270098600776,0.004500270131253964,0.004500270131547946,0.004500270106637956,0.0045002701093020125,0.004500270108118866,0.004500270147925799,0.004500270151475458,0.004500270141108218,0.004500270132487207,0.004500270108265858,0.004500270113502662,0.004500270147817445,0.004500270144611165,0.004500270123414471,0.004500270140793242,0.004500270161344104,0.004500270146530194,0.004500270142606598,0.0045002701406445115,0.004500270124593714,0.0045002701330606465,0.004500270129684687,0.004500270117634268,0.004500270142339228,0.004500270141754594,0.004500270141271721,0.0045002701240692295,0.004500270112304302,0.0045002701175628716,0.004500270126151286,0.004500270125075883,0.004500270125761219,0.004500270139632094,0.00450027011814224,0.0045002701402239624,0.004500270125048733,0.004500270131250821,0.004500270134886516,0.00450027013489698,0.00450027013210167,0.004500270124816935,0.004500270136529438,0.00450027012238806,0.00450027013525598,0.004500270134068486,0.004500270137269446,0.004500270127946453,0.004500270125604031,0.0045002701301717326,0.004500270134726086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.0580112069696245,0.028240877885879846,0.04476718071849266,0.01771075899389794,0.05796738819410603,-0.03649539073446891,0.0034355665804896257,-0.003001283278962916,-0.003010906192601686,-0.0030115743281725724,-0.0030115769681093403,-0.0030115769098064604,-0.0030115770355284635,-0.003011576802204026,-0.0030115769255069824,-0.003011576874686126,-0.00301157691018552,-0.0030115768021799333,-0.0030115769072491944,-0.0030115769267744477,-0.003011576882448725,-0.0030115768990830005,-0.0030115768979472636,-0.0030115768794673923,-0.003011576896782878,-0.0030115769191034992,-0.003011576883177716,-0.003011576899892444,-0.0030115768761977387,-0.0030115769132807685,-0.003011576911818624,-0.003011576888380345,-0.0030115769165567786,-0.003011576877388978,-0.0030115768995745006,-0.0030115768986795073,-0.003011576900499907,-0.0030115769319859933,-0.0030115768654167107,-0.0030115768763459157,-0.0030115769064906527,-0.0030115769053927727,-0.0030115768779090143,-0.0030115768929116662,-0.0030115768933341234,-0.003011576889712093,-0.0030115769266471737,-0.0030115769098137683,-0.003011576904366898,-0.0030115768951967004,-0.003011576885225189,-0.0030115768866969205,-0.003011576893800848,-0.00301157689563178,-0.003011576899128747,-0.0030115769093257646,-0.003011576913366275,-0.0030115769219332053,-0.0030115769028633533,-0.0030115769046911794,-0.0030115768811056517,-0.0030115769077085,-0.003011576911464721,-0.003011576902458755,-0.0030115769064682535,-0.0030115769076942745,-0.0030115768954663033,-0.003011576895638303,-0.0030115769065161,-0.0030115769020419964,-0.003011576894230019,-0.0030115768940896202,-0.0030115768973585973,-0.003011576902659649,-0.0030115769157247865,-0.0030115769071243892,-0.0030115768960354435,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
